iteration,level,test_reward,test_episode_length,test_successful
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
900000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
960000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1020000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1080000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1140000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1200000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1260000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1300000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
1360000,0,-1.220893462082223,228,False
